8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-22#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-23#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-24#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-25#35,95333#100010000001110
8-26#35,95333#100010000001110
8-26#35,95333#100010000001110
8-26#35,95333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,93333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-26#35,91333#100010000001110
8-27#35,91333#100010000001110
8-27#35,91333#100010000001110
8-27#35,91333#100010000001110
8-27#35,91333#100010000001110
8-27#35,91333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,89333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-27#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#35,87333#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-28#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-29#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-30#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-31#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-32#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-33#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-34#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,27433#100010000001110
8-35#32,25433#100010000001110
8-35#32,25433#100010000001110
8-35#32,25433#100010000001110
8-35#32,25433#100010000001110
8-36#32,25433#100010000001110
8-36#32,25433#100010000001110
8-36#32,25433#100010000001110
8-36#32,25433#100010000001110
8-36#32,23433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#32,21433#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,79333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-36#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-37#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-38#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
8-39#35,77333#100010000001110
