12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,40633#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-49#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-50#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,32333#100010000001110
12-51#37,26233#100010000001110
12-51#37,26233#100010000001110
12-51#37,26233#100010000001110
12-51#37,26233#100010000001110
12-51#37,26233#100010000001110
12-51#37,26233#100010000001110
12-51#37,20033#100010000001110
12-51#37,20033#100010000001110
12-51#37,20033#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-51#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,15933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-52#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-53#37,13933#100010000001110
12-54#37,13933#100010000001110
12-54#37,13933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-54#37,15933#100010000001110
12-55#37,15933#100010000001110
12-55#37,15933#100010000001110
12-55#37,15933#100010000001110
12-55#37,15933#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,20033#100010000001110
12-55#37,26233#100010000001110
12-55#37,26233#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,30333#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-55#37,36533#100010000001110
12-56#37,36533#100010000001110
12-56#37,36533#100010000001110
12-56#37,36533#100010000001110
12-56#37,36533#100010000001110
12-56#37,36533#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,42633#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-56#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,48833#100010000001110
12-57#37,55033#100010000001110
12-57#37,61233#100010000001110
12-57#37,65433#100010000001110
12-57#37,65433#100010000001110
12-57#37,65433#100010000001110
12-57#37,65433#100010000001110
12-57#37,65433#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-57#37,69533#100010000001110
12-58#37,69533#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-58#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,73633#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
12-59#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,77733#100010000001110
13-0#37,79833#100010000001110
13-0#37,79833#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-0#37,81933#100010000001110
13-1#37,81933#100010000001110
13-1#37,81933#100010000001110
13-1#37,81933#100010000001110
13-1#37,79833#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,77733#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-1#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,75633#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-2#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,71533#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,65333#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-3#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,59133#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-4#37,52933#100010000001110
13-5#37,52933#100010000001110
13-5#37,52933#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,44733#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-5#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,36433#100010000001110
13-6#37,28233#100010000001110
13-6#37,20033#100010000001110
13-6#37,20033#100010000001110
13-6#37,13833#100010000001110
13-6#37,13833#100010000001110
13-6#37,13833#100010000001110
13-6#37,13833#100010000001110
13-6#37,07633#100010000001110
13-6#37,07633#100010000001110
13-6#37,07633#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#37,03533#100010000001110
13-6#36,99433#100010000001110
13-6#36,97333#100010000001110
13-6#36,97333#100010000001110
13-6#36,97333#100010000001110
13-6#36,97333#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-6#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,95233#100010000001110
13-7#36,97333#100010000001110
13-7#36,99433#100010000001110
13-7#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#36,99433#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-8#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,01533#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,05633#100010000001110
13-9#37,09733#100010000001110
13-9#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,09733#100010000001110
13-10#37,15933#100010000001110
13-10#37,15933#100010000001110
13-10#37,20033#100010000001110
13-10#37,20033#100010000001110
