3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-33#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-34#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-35#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-36#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-37#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-38#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,55933#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-39#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-40#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-41#37,58033#100010000001110
3-42#37,58033#100010000001110
3-42#37,58033#100010000001110
3-42#37,58033#100010000001110
3-42#37,58033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-42#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-43#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,56033#100010000001110
3-44#37,53933#100010000001110
3-44#37,51833#100010000001110
3-44#37,51833#100010000001110
3-44#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-45#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,51833#100010000001110
3-46#37,47733#100010000001110
3-46#37,47733#100010000001110
3-46#37,47733#100010000001110
3-46#37,47733#100010000001110
3-46#37,45633#100010000001110
3-46#37,45633#100010000001110
3-46#37,45633#100010000001110
3-46#37,45633#100010000001110
3-46#37,41533#100010000001110
3-46#37,41533#100010000001110
3-46#37,39433#100010000001110
3-46#37,39433#100010000001110
3-46#37,39433#100010000001110
3-46#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-47#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,37333#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-48#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-49#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,33233#100010000001110
3-50#37,29133#100010000001110
3-50#37,27133#100010000001110
3-50#37,25133#100010000001110
3-50#37,25133#100010000001110
3-50#37,25133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-50#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-51#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,23133#100010000001110
3-52#37,19033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-52#37,17033#100010000001110
3-53#37,17033#100010000001110
3-53#37,17033#100010000001110
3-53#37,17033#100010000001110
3-53#37,17033#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-53#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-54#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,12933#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,08833#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-55#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,06733#100010000001110
3-56#37,04633#100010000001110
3-56#37,04633#100010000001110
3-56#37,04633#100010000001110
3-56#37,04633#100010000001110
3-56#37,02533#100010000001110
3-56#37,00433#100010000001110
3-56#37,00433#100010000001110
3-56#37,00433#100010000001110
3-56#37,00433#100010000001110
3-56#37,00433#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,98333#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-56#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
3-57#36,96233#100010000001110
