20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-48#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,51833#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,56033#100010000001110
20-49#37,60133#100010000001110
20-49#37,60133#100010000001110
20-49#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,60133#100010000001110
20-50#37,62233#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-50#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,64333#100010000001110
20-51#37,62233#100010000001110
20-51#37,62233#100010000001110
20-51#37,62233#100010000001110
20-51#37,60233#100010000001110
20-51#37,60233#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-51#37,56033#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,49833#100010000001110
20-52#37,43633#100010000001110
20-52#37,39533#100010000001110
20-52#37,39533#100010000001110
20-52#37,39533#100010000001110
20-52#37,35433#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-52#37,31333#100010000001110
20-53#37,31333#100010000001110
20-53#37,31333#100010000001110
20-53#37,31333#100010000001110
20-53#37,31333#100010000001110
20-53#37,31333#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,27233#100010000001110
20-53#37,25233#100010000001110
20-53#37,25233#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-53#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-54#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,21133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,19133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000011110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-55#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,17133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-56#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,15133#100010000001110
20-57#37,13033#100010000001110
20-57#37,13033#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-57#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,10933#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,08833#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-58#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,04733#100010000001110
20-59#37,00633#100010000001110
20-59#37,00633#100010000001110
20-59#37,00633#100010000001110
20-59#37,00633#100010000001110
20-59#37,00633#100010000001110
20-59#37,00633#100010000001110
20-59#36,96533#100010000001110
20-59#36,92433#100010000001110
20-59#36,92433#100010000001110
20-59#36,92433#100010000001110
20-59#36,92433#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
20-59#36,88333#100010000001110
21-0#36,88333#100010000001110
21-0#36,84333#100010000001110
21-0#36,80233#100010000001110
21-0#36,80233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,76233#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-0#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,72133#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-1#36,68033#100010000001110
21-2#36,68033#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,63933#100010000001110
21-2#36,57833#100010000001110
21-2#36,51733#100010000001110
21-2#36,51733#100010000001110
21-2#36,51733#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,47633#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-2#36,43533#100010000001110
21-3#36,43533#100010000001110
21-3#36,37433#100010000001110
21-3#36,37433#100010000001110
21-3#36,37433#100010000001110
21-3#36,33333#100010000001110
21-3#36,33333#100010000001110
21-3#36,33333#100010000001110
21-3#36,33333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,29333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-3#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,25333#100010000001110
21-4#36,21333#100010000001110
21-4#36,19333#100010000001110
21-4#36,17333#100010000001110
21-4#36,17333#100010000001110
21-4#36,17333#100010000001110
21-4#36,17333#100010000001110
21-4#36,17333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-4#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,13333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,09333#100010000001110
21-5#36,05333#100010000001110
21-5#36,01333#100010000001110
21-5#35,97333#100010000001110
21-5#35,97333#100010000001110
21-5#35,97333#100010000001110
21-5#35,97333#100010000001110
21-5#35,97333#100010000001110
21-5#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,97333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-6#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,93333#100010000001110
21-7#35,89333#100010000001110
21-7#35,85333#100010000001110
21-7#35,81333#100010000001110
21-7#35,81333#100010000001110
