0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,63833#100010000001111
0-21#37,64833#100010000001111
0-21#37,64833#100010000001111
0-21#37,65833#100010000001111
0-21#37,65833#100010000001111
0-21#37,65833#100010000001111
0-21#37,66833#100010000001111
0-21#37,67833#100010000001111
0-21#37,67833#100010000001111
0-21#37,68833#100010000001111
0-21#37,69833#100010000001111
0-21#37,69833#100010000001111
0-21#37,70833#100010000001111
0-21#37,70833#100010000001111
0-22#37,71833#100010000001111
0-22#37,72833#100010000001111
0-22#37,72833#100010000001111
0-22#37,72833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-22#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-23#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,74833#100010000001111
0-24#37,75833#100010000001111
0-24#37,76833#100010000001111
0-24#37,76833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,75833#100010000001111
0-24#37,74833#100010000001111
0-24#37,73833#100010000001111
0-24#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-25#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-26#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,73833#100010000001111
0-27#37,72833#100010000001111
0-27#37,71833#100010000001111
0-27#37,71833#100010000001111
0-27#37,71833#100010000001111
0-27#37,71833#100010000001111
0-27#37,70833#100010000001111
0-28#37,69833#100010000001111
0-28#37,69833#100010000001111
0-28#37,68833#100010000001111
0-28#37,67833#100010000001111
0-28#37,67833#100010000001111
0-28#37,67833#100010000001111
0-28#37,66833#100010000001111
0-28#37,65833#100010000001111
0-28#37,64833#100010000001111
0-28#37,65833#100010000001111
0-28#37,65833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,64833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-28#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,62833#100010000001111
0-30#37,62833#100010000001111
0-30#37,61833#100010000001111
0-30#37,61833#100010000001111
0-30#37,61833#100010000001111
0-30#37,61833#100010000001111
0-30#37,61833#100010000001111
0-30#37,61833#100010000001111
0-30#37,60833#100010000001111
0-30#37,59833#100010000001111
0-30#37,59833#100010000001111
0-30#37,58833#100010000001111
0-30#37,58833#100010000001111
0-30#37,57833#100010000001111
0-30#37,56833#100010000001111
0-30#37,55833#100010000001111
0-30#37,54833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-30#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-31#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,53833#100010000001111
0-32#37,52933#100010000001111
0-32#37,52033#100010000001111
0-32#37,52033#100010000001111
0-32#37,52033#100010000001111
0-32#37,51133#100010000001111
0-32#37,50233#100010000001111
0-32#37,49333#100010000001111
0-32#37,48433#100010000001111
0-32#37,47533#100010000001111
0-32#37,46633#100010000001111
0-32#37,46633#100010000001111
0-32#37,46633#100010000001111
0-32#37,45733#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-32#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-33#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
0-34#37,44833#100010000001111
